Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
[07/16/24 12:25:38] (47.05s) | Epoch: 3 | Batch: 353 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8805.236328125
[07/16/24 12:25:38] (47.08s) | Epoch: 3 | Batch: 354 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8556.8310546875
[07/16/24 12:25:38] (47.11s) | Epoch: 3 | Batch: 355 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8502.7998046875
[07/16/24 12:25:38] (47.14s) | Epoch: 3 | Batch: 356 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8377.240234375
[07/16/24 12:25:38] (47.17s) | Epoch: 3 | Batch: 357 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8384.2021484375
[07/16/24 12:25:38] (47.21s) | Epoch: 3 | Batch: 358 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8336.5673828125
[07/16/24 12:25:38] (47.24s) | Epoch: 3 | Batch: 359 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8711.3388671875
[07/16/24 12:25:38] (47.27s) | Epoch: 3 | Batch: 360 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8622.837890625
[07/16/24 12:25:39] (47.30s) | Epoch: 3 | Batch: 361 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8745.4189453125
[07/16/24 12:25:39] (47.33s) | Epoch: 3 | Batch: 362 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8358.1552734375
[07/16/24 12:25:39] (47.36s) | Epoch: 3 | Batch: 363 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8299.16796875
[07/16/24 12:25:39] (47.40s) | Epoch: 3 | Batch: 364 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8104.38720703125
[07/16/24 12:25:39] (47.43s) | Epoch: 3 | Batch: 365 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8462.8857421875
[07/16/24 12:25:39] (47.46s) | Epoch: 3 | Batch: 366 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8435.6796875
[07/16/24 12:25:39] (47.49s) | Epoch: 3 | Batch: 367 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7728.31591796875
[07/16/24 12:25:39] (47.52s) | Epoch: 3 | Batch: 368 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8213.0693359375
[07/16/24 12:25:39] (47.55s) | Epoch: 3 | Batch: 369 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8306.494140625
[07/16/24 12:25:39] (47.58s) | Epoch: 3 | Batch: 370 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8747.52734375
[07/16/24 12:25:39] (47.62s) | Epoch: 3 | Batch: 371 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8690.3408203125
[07/16/24 12:25:39] (47.65s) | Epoch: 3 | Batch: 372 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8388.279296875
[07/16/24 12:25:39] (47.68s) | Epoch: 3 | Batch: 373 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8320.6337890625
[07/16/24 12:25:39] (47.71s) | Epoch: 3 | Batch: 374 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8369.408203125
[07/16/24 12:25:39] (47.74s) | Epoch: 3 | Batch: 375 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8223.2705078125
[07/16/24 12:25:39] (47.77s) | Epoch: 3 | Batch: 376 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8800.4794921875
[07/16/24 12:25:39] (47.81s) | Epoch: 3 | Batch: 377 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8672.521484375
[07/16/24 12:25:39] (47.84s) | Epoch: 3 | Batch: 378 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8224.8583984375
[07/16/24 12:25:39] (47.87s) | Epoch: 3 | Batch: 379 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8720.3818359375
[07/16/24 12:25:39] (47.90s) | Epoch: 3 | Batch: 380 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8189.19189453125
[07/16/24 12:25:39] (47.93s) | Epoch: 3 | Batch: 381 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8562.22265625
[07/16/24 12:25:39] (47.96s) | Epoch: 3 | Batch: 382 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7588.9736328125
[07/16/24 12:25:39] (47.99s) | Epoch: 3 | Batch: 383 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8961.1240234375
[07/16/24 12:25:39] (48.03s) | Epoch: 3 | Batch: 384 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8618.9970703125
[07/16/24 12:25:39] (48.06s) | Epoch: 3 | Batch: 385 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8172.31884765625
[07/16/24 12:25:39] (48.09s) | Epoch: 3 | Batch: 386 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8360.291015625
[07/16/24 12:25:39] (48.12s) | Epoch: 3 | Batch: 387 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8488.4482421875
[07/16/24 12:25:39] (48.15s) | Epoch: 3 | Batch: 388 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8625.6904296875
[07/16/24 12:25:39] (48.18s) | Epoch: 3 | Batch: 389 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8147.45458984375
[07/16/24 12:25:39] (48.22s) | Epoch: 3 | Batch: 390 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8232.904296875
[07/16/24 12:25:39] (48.25s) | Epoch: 3 | Batch: 391 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8103.05078125
[07/16/24 12:25:39] (48.28s) | Epoch: 3 | Batch: 392 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8100.431640625
[07/16/24 12:25:40] (48.31s) | Epoch: 3 | Batch: 393 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7916.2177734375
[07/16/24 12:25:40] (48.34s) | Epoch: 3 | Batch: 394 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8544.296875
[07/16/24 12:25:40] (48.37s) | Epoch: 3 | Batch: 395 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8465.3017578125
[07/16/24 12:25:40] (48.41s) | Epoch: 3 | Batch: 396 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8383.2509765625
[07/16/24 12:25:40] (48.44s) | Epoch: 3 | Batch: 397 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8709.7119140625
[07/16/24 12:25:40] (48.47s) | Epoch: 3 | Batch: 398 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8728.880859375
[07/16/24 12:25:40] (48.50s) | Epoch: 3 | Batch: 399 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8385.8232421875
[07/16/24 12:25:40] (48.53s) | Epoch: 3 | Batch: 400 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8746.384765625
[07/16/24 12:25:40] (48.56s) | Epoch: 3 | Batch: 401 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8438.40234375
[07/16/24 12:25:40] (48.60s) | Epoch: 3 | Batch: 402 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8053.61669921875
[07/16/24 12:25:40] (48.63s) | Epoch: 3 | Batch: 403 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8281.939453125
[07/16/24 12:25:40] (48.66s) | Epoch: 3 | Batch: 404 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8072.544921875
[07/16/24 12:25:40] (48.69s) | Epoch: 3 | Batch: 405 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8611.126953125
[07/16/24 12:25:40] (48.72s) | Epoch: 3 | Batch: 406 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8679.833984375
[07/16/24 12:25:40] (48.76s) | Epoch: 3 | Batch: 407 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8200.01953125
[07/16/24 12:25:40] (48.79s) | Epoch: 3 | Batch: 408 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8110.3818359375
[07/16/24 12:25:40] (48.82s) | Epoch: 3 | Batch: 409 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8053.80126953125
[07/16/24 12:25:40] (48.85s) | Epoch: 3 | Batch: 410 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8034.4814453125
[07/16/24 12:25:40] (48.88s) | Epoch: 3 | Batch: 411 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8100.240234375
[07/16/24 12:25:40] (48.91s) | Epoch: 3 | Batch: 412 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8656.7744140625
[07/16/24 12:25:40] (48.94s) | Epoch: 3 | Batch: 413 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8383.43359375
[07/16/24 12:25:40] (48.98s) | Epoch: 3 | Batch: 414 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8456.056640625
[07/16/24 12:25:40] (49.01s) | Epoch: 3 | Batch: 415 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8457.6552734375
[07/16/24 12:25:40] (49.04s) | Epoch: 3 | Batch: 416 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8502.1640625
[07/16/24 12:25:40] (49.07s) | Epoch: 3 | Batch: 417 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8961.9560546875
[07/16/24 12:25:40] (49.11s) | Epoch: 3 | Batch: 418 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8420.599609375
[07/16/24 12:25:40] (49.14s) | Epoch: 3 | Batch: 419 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8167.5029296875
[07/16/24 12:25:40] (49.17s) | Epoch: 3 | Batch: 420 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8303.8994140625
[07/16/24 12:25:40] (49.20s) | Epoch: 3 | Batch: 421 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8390.421875
[07/16/24 12:25:40] (49.23s) | Epoch: 3 | Batch: 422 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8143.24365234375
[07/16/24 12:25:40] (49.26s) | Epoch: 3 | Batch: 423 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8527.24609375
[07/16/24 12:25:41] (49.29s) | Epoch: 3 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8182.56103515625
[07/16/24 12:25:41] (49.33s) | Epoch: 3 | Batch: 425 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7926.51123046875
[07/16/24 12:25:41] (49.36s) | Epoch: 3 | Batch: 426 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8440.41796875
[07/16/24 12:25:41] (49.39s) | Epoch: 3 | Batch: 427 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8180.05126953125
[07/16/24 12:25:41] (49.42s) | Epoch: 3 | Batch: 428 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8114.669921875
[07/16/24 12:25:41] (49.45s) | Epoch: 3 | Batch: 429 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8123.712890625
[07/16/24 12:25:41] (49.48s) | Epoch: 3 | Batch: 430 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8390.8935546875
[07/16/24 12:25:41] (49.52s) | Epoch: 3 | Batch: 431 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8427.0009765625
[07/16/24 12:25:41] (49.55s) | Epoch: 3 | Batch: 432 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7974.8330078125
[07/16/24 12:25:41] (49.58s) | Epoch: 3 | Batch: 433 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8740.1455078125
[07/16/24 12:25:41] (49.61s) | Epoch: 3 | Batch: 434 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8873.02734375
[07/16/24 12:25:41] (49.64s) | Epoch: 3 | Batch: 435 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8832.1240234375
[07/16/24 12:25:41] (49.67s) | Epoch: 3 | Batch: 436 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8158.365234375
[07/16/24 12:25:41] (49.71s) | Epoch: 3 | Batch: 437 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8051.58203125
[07/16/24 12:25:41] (49.74s) | Epoch: 3 | Batch: 438 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8310.4853515625
[07/16/24 12:25:41] (49.77s) | Epoch: 3 | Batch: 439 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9099.20703125
[07/16/24 12:25:41] (49.80s) | Epoch: 3 | Batch: 440 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8605.7744140625
[07/16/24 12:25:41] (49.83s) | Epoch: 3 | Batch: 441 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8570.6875
[07/16/24 12:25:41] (49.86s) | Epoch: 3 | Batch: 442 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8055.69677734375
[07/16/24 12:25:41] (49.90s) | Epoch: 3 | Batch: 443 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8361.861328125
[07/16/24 12:25:41] (49.93s) | Epoch: 3 | Batch: 444 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7689.65478515625
[07/16/24 12:25:41] (49.96s) | Epoch: 3 | Batch: 445 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8120.232421875
[07/16/24 12:25:41] (49.99s) | Epoch: 3 | Batch: 446 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8362.142578125
[07/16/24 12:25:41] (50.02s) | Epoch: 3 | Batch: 447 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8210.24609375
[07/16/24 12:25:41] (50.06s) | Epoch: 3 | Batch: 448 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8187.556640625
[07/16/24 12:25:41] (50.09s) | Epoch: 3 | Batch: 449 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8234.4365234375
[07/16/24 12:25:41] (50.12s) | Epoch: 3 | Batch: 450 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8474.904296875
[07/16/24 12:25:41] (50.15s) | Epoch: 3 | Batch: 451 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8499.69921875
[07/16/24 12:25:41] (50.18s) | Epoch: 3 | Batch: 452 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8322.4990234375
[07/16/24 12:25:41] (50.21s) | Epoch: 3 | Batch: 453 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8622.2138671875
[07/16/24 12:25:41] (50.24s) | Epoch: 3 | Batch: 454 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8366.4296875
[07/16/24 12:25:41] (50.28s) | Epoch: 3 | Batch: 455 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8393.62890625
[07/16/24 12:25:42] (50.31s) | Epoch: 3 | Batch: 456 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8934.6220703125
[07/16/24 12:25:42] (50.34s) | Epoch: 3 | Batch: 457 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8774.7568359375
[07/16/24 12:25:42] (50.37s) | Epoch: 3 | Batch: 458 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8240.6005859375
[07/16/24 12:25:42] (50.40s) | Epoch: 3 | Batch: 459 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8013.67529296875
[07/16/24 12:25:42] (50.43s) | Epoch: 3 | Batch: 460 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8477.1767578125
[07/16/24 12:25:42] (50.47s) | Epoch: 3 | Batch: 461 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8181.5400390625
[07/16/24 12:25:42] (50.50s) | Epoch: 3 | Batch: 462 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8404.7978515625
[07/16/24 12:25:42] (50.53s) | Epoch: 3 | Batch: 463 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8582.2255859375
[07/16/24 12:25:42] (50.56s) | Epoch: 3 | Batch: 464 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 8434.60546875
[07/16/24 12:25:42] (50.59s) | Epoch: 3 | Batch: 465 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8559.5859375
[07/16/24 12:25:42] (50.62s) | Epoch: 3 | Batch: 466 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8288.3671875
[07/16/24 12:25:42] (50.66s) | Epoch: 3 | Batch: 467 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8321.4521484375
[07/16/24 12:25:42] (50.69s) | Epoch: 3 | Batch: 468 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8103.078125
[07/16/24 12:25:42] (50.72s) | Epoch: 3 | Batch: 469 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8153.369140625
[07/16/24 12:25:42] (50.75s) | Epoch: 3 | Batch: 470 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8712.47265625
[07/16/24 12:25:42] (50.78s) | Epoch: 3 | Batch: 471 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8380.1953125
[07/16/24 12:25:42] (50.81s) | Epoch: 3 | Batch: 472 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8174.0107421875
[07/16/24 12:25:42] (50.84s) | Epoch: 3 | Batch: 473 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8795.455078125
[07/16/24 12:25:42] (50.88s) | Epoch: 3 | Batch: 474 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8244.5712890625
[07/16/24 12:25:42] (50.91s) | Epoch: 3 | Batch: 475 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8461.2529296875
[07/16/24 12:25:42] (50.94s) | Epoch: 3 | Batch: 476 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8604.37109375
[07/16/24 12:25:42] (50.97s) | Epoch: 3 | Batch: 477 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7754.1103515625
[07/16/24 12:25:42] (51.00s) | Epoch: 3 | Batch: 478 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8013.39794921875
[07/16/24 12:25:42] (51.03s) | Epoch: 3 | Batch: 479 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8556.18359375
[07/16/24 12:25:45] (53.32s)  VALIDATION (Epoch 3/5) | LR: 0.001 | KL Weight: 1 | Loss: 8259.834903971354 -----------
[07/16/24 12:25:45] (53.34s) | Epoch: 4 | Batch: 0 (0.012s) | LR: 0.001 | KL Weight: 1 | Loss: 8023.873046875
[07/16/24 12:25:45] (53.38s) | Epoch: 4 | Batch: 1 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8430.73046875
[07/16/24 12:25:45] (53.41s) | Epoch: 4 | Batch: 2 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8079.07275390625
[07/16/24 12:25:45] (53.44s) | Epoch: 4 | Batch: 3 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8193.158203125
[07/16/24 12:25:45] (53.47s) | Epoch: 4 | Batch: 4 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8356.294921875
[07/16/24 12:25:45] (53.51s) | Epoch: 4 | Batch: 5 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8180.2919921875
[07/16/24 12:25:45] (53.54s) | Epoch: 4 | Batch: 6 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8805.9892578125
[07/16/24 12:25:45] (53.57s) | Epoch: 4 | Batch: 7 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8017.587890625
[07/16/24 12:25:45] (53.60s) | Epoch: 4 | Batch: 8 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8532.322265625
[07/16/24 12:25:45] (53.63s) | Epoch: 4 | Batch: 9 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8724.7431640625
[07/16/24 12:25:45] (53.66s) | Epoch: 4 | Batch: 10 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8364.9765625
[07/16/24 12:25:45] (53.69s) | Epoch: 4 | Batch: 11 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8506.501953125
[07/16/24 12:25:45] (53.73s) | Epoch: 4 | Batch: 12 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8471.6396484375
[07/16/24 12:25:45] (53.76s) | Epoch: 4 | Batch: 13 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7629.76025390625
[07/16/24 12:25:45] (53.79s) | Epoch: 4 | Batch: 14 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8251.6806640625
[07/16/24 12:25:45] (53.82s) | Epoch: 4 | Batch: 15 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8476.2373046875
[07/16/24 12:25:45] (53.85s) | Epoch: 4 | Batch: 16 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8526.1884765625
[07/16/24 12:25:45] (53.88s) | Epoch: 4 | Batch: 17 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8575.5078125
[07/16/24 12:25:45] (53.92s) | Epoch: 4 | Batch: 18 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8327.0009765625
[07/16/24 12:25:45] (53.95s) | Epoch: 4 | Batch: 19 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7615.70068359375
[07/16/24 12:25:45] (53.98s) | Epoch: 4 | Batch: 20 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8558.1171875
[07/16/24 12:25:45] (54.01s) | Epoch: 4 | Batch: 21 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8353.8193359375
[07/16/24 12:25:45] (54.04s) | Epoch: 4 | Batch: 22 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8085.65087890625
[07/16/24 12:25:45] (54.08s) | Epoch: 4 | Batch: 23 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8356.98828125
[07/16/24 12:25:45] (54.11s) | Epoch: 4 | Batch: 24 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8354.2763671875
[07/16/24 12:25:45] (54.14s) | Epoch: 4 | Batch: 25 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8114.23828125
[07/16/24 12:25:45] (54.17s) | Epoch: 4 | Batch: 26 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8777.18359375
[07/16/24 12:25:45] (54.20s) | Epoch: 4 | Batch: 27 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8273.8125
[07/16/24 12:25:45] (54.23s) | Epoch: 4 | Batch: 28 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8199.3203125
[07/16/24 12:25:45] (54.26s) | Epoch: 4 | Batch: 29 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8549.4736328125
[07/16/24 12:25:46] (54.29s) | Epoch: 4 | Batch: 30 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7867.01953125
[07/16/24 12:25:46] (54.33s) | Epoch: 4 | Batch: 31 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8336.88671875
[07/16/24 12:25:46] (54.36s) | Epoch: 4 | Batch: 32 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8261.9228515625
[07/16/24 12:25:46] (54.39s) | Epoch: 4 | Batch: 33 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8098.39697265625
[07/16/24 12:25:46] (54.42s) | Epoch: 4 | Batch: 34 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8394.53125
[07/16/24 12:25:46] (54.46s) | Epoch: 4 | Batch: 35 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8198.0703125
[07/16/24 12:25:46] (54.49s) | Epoch: 4 | Batch: 36 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8607.35546875
[07/16/24 12:25:46] (54.52s) | Epoch: 4 | Batch: 37 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8226.65234375
[07/16/24 12:25:46] (54.55s) | Epoch: 4 | Batch: 38 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7915.60205078125
[07/16/24 12:25:46] (54.58s) | Epoch: 4 | Batch: 39 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7875.0625
[07/16/24 12:25:46] (54.62s) | Epoch: 4 | Batch: 40 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8563.09375
[07/16/24 12:25:46] (54.65s) | Epoch: 4 | Batch: 41 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8116.70361328125
[07/16/24 12:25:46] (54.68s) | Epoch: 4 | Batch: 42 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8537.6064453125
[07/16/24 12:25:46] (54.71s) | Epoch: 4 | Batch: 43 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8406.123046875
[07/16/24 12:25:46] (54.74s) | Epoch: 4 | Batch: 44 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8023.5009765625
[07/16/24 12:25:46] (54.77s) | Epoch: 4 | Batch: 45 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8672.8896484375
[07/16/24 12:25:46] (54.81s) | Epoch: 4 | Batch: 46 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8590.6953125
[07/16/24 12:25:46] (54.84s) | Epoch: 4 | Batch: 47 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8180.92138671875
[07/16/24 12:25:46] (54.87s) | Epoch: 4 | Batch: 48 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8602.44140625
[07/16/24 12:25:46] (54.90s) | Epoch: 4 | Batch: 49 (0.017s) | LR: 0.001 | KL Weight: 1 | Loss: 8457.1708984375
[07/16/24 12:25:46] (54.93s) | Epoch: 4 | Batch: 50 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8213.083984375
[07/16/24 12:25:46] (54.97s) | Epoch: 4 | Batch: 51 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8475.7802734375
[07/16/24 12:25:46] (55.00s) | Epoch: 4 | Batch: 52 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8462.5634765625
[07/16/24 12:25:46] (55.03s) | Epoch: 4 | Batch: 53 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8274.107421875
[07/16/24 12:25:46] (55.06s) | Epoch: 4 | Batch: 54 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7826.0390625
[07/16/24 12:25:46] (55.09s) | Epoch: 4 | Batch: 55 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8228.4619140625
