Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 12:17:38] (13.90s) | Epoch: 1 | Batch: 416 (0.027s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10818.2216796875
[07/16/24 12:17:38] (13.94s) | Epoch: 1 | Batch: 417 (0.027s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10840.5732421875
[07/16/24 12:17:38] (13.97s) | Epoch: 1 | Batch: 418 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11186.8037109375
[07/16/24 12:17:38] (14.01s) | Epoch: 1 | Batch: 419 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11901.390625
[07/16/24 12:17:39] (14.04s) | Epoch: 1 | Batch: 420 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11280.19921875
[07/16/24 12:17:39] (14.07s) | Epoch: 1 | Batch: 421 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11060.2841796875
[07/16/24 12:17:39] (14.11s) | Epoch: 1 | Batch: 422 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10585.3544921875
[07/16/24 12:17:39] (14.14s) | Epoch: 1 | Batch: 423 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10958.9755859375
[07/16/24 12:17:39] (14.17s) | Epoch: 1 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11652.1474609375
[07/16/24 12:17:39] (14.20s) | Epoch: 1 | Batch: 425 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10863.6806640625
[07/16/24 12:17:39] (14.24s) | Epoch: 1 | Batch: 426 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10905.552734375
[07/16/24 12:17:39] (14.27s) | Epoch: 1 | Batch: 427 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11084.14453125
[07/16/24 12:17:39] (14.30s) | Epoch: 1 | Batch: 428 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11016.8251953125
[07/16/24 12:17:39] (14.34s) | Epoch: 1 | Batch: 429 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10959.9091796875
[07/16/24 12:17:39] (14.37s) | Epoch: 1 | Batch: 430 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11181.0693359375
[07/16/24 12:17:39] (14.40s) | Epoch: 1 | Batch: 431 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11214.3779296875
[07/16/24 12:17:39] (14.43s) | Epoch: 1 | Batch: 432 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10966.634765625
[07/16/24 12:17:39] (14.47s) | Epoch: 1 | Batch: 433 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11506.3330078125
[07/16/24 12:17:39] (14.50s) | Epoch: 1 | Batch: 434 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10950.068359375
[07/16/24 12:17:39] (14.53s) | Epoch: 1 | Batch: 435 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11706.8701171875
[07/16/24 12:17:39] (14.56s) | Epoch: 1 | Batch: 436 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11008.36328125
[07/16/24 12:17:39] (14.59s) | Epoch: 1 | Batch: 437 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11367.326171875
[07/16/24 12:17:39] (14.63s) | Epoch: 1 | Batch: 438 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11416.568359375
[07/16/24 12:17:39] (14.66s) | Epoch: 1 | Batch: 439 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11521.25
[07/16/24 12:17:39] (14.69s) | Epoch: 1 | Batch: 440 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11572.2998046875
[07/16/24 12:17:39] (14.72s) | Epoch: 1 | Batch: 441 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10257.8408203125
[07/16/24 12:17:39] (14.75s) | Epoch: 1 | Batch: 442 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10874.998046875
[07/16/24 12:17:39] (14.78s) | Epoch: 1 | Batch: 443 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10675.1259765625
[07/16/24 12:17:39] (14.81s) | Epoch: 1 | Batch: 444 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10681.470703125
[07/16/24 12:17:39] (14.84s) | Epoch: 1 | Batch: 445 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10676.212890625
[07/16/24 12:17:39] (14.87s) | Epoch: 1 | Batch: 446 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11213.9052734375
[07/16/24 12:17:39] (14.91s) | Epoch: 1 | Batch: 447 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10947.6240234375
[07/16/24 12:17:39] (14.94s) | Epoch: 1 | Batch: 448 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11256.466796875
[07/16/24 12:17:39] (14.97s) | Epoch: 1 | Batch: 449 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10855.4609375
[07/16/24 12:17:39] (15.00s) | Epoch: 1 | Batch: 450 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11006.96484375
[07/16/24 12:17:40] (15.03s) | Epoch: 1 | Batch: 451 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11113.8056640625
[07/16/24 12:17:40] (15.06s) | Epoch: 1 | Batch: 452 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11090.98828125
[07/16/24 12:17:40] (15.09s) | Epoch: 1 | Batch: 453 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11510.408203125
[07/16/24 12:17:40] (15.12s) | Epoch: 1 | Batch: 454 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10791.853515625
[07/16/24 12:17:40] (15.15s) | Epoch: 1 | Batch: 455 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10731.1455078125
[07/16/24 12:17:40] (15.18s) | Epoch: 1 | Batch: 456 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11280.0517578125
[07/16/24 12:17:40] (15.21s) | Epoch: 1 | Batch: 457 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10802.9931640625
[07/16/24 12:17:40] (15.24s) | Epoch: 1 | Batch: 458 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10607.6689453125
[07/16/24 12:17:40] (15.27s) | Epoch: 1 | Batch: 459 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11275.8583984375
[07/16/24 12:17:40] (15.30s) | Epoch: 1 | Batch: 460 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10540.3828125
[07/16/24 12:17:40] (15.33s) | Epoch: 1 | Batch: 461 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11130.0087890625
[07/16/24 12:17:40] (15.36s) | Epoch: 1 | Batch: 462 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11201.6708984375
[07/16/24 12:17:40] (15.40s) | Epoch: 1 | Batch: 463 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11008.4482421875
[07/16/24 12:17:40] (15.43s) | Epoch: 1 | Batch: 464 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10056.5830078125
[07/16/24 12:17:40] (15.46s) | Epoch: 1 | Batch: 465 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11185.8720703125
[07/16/24 12:17:40] (15.49s) | Epoch: 1 | Batch: 466 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11166.888671875
[07/16/24 12:17:40] (15.52s) | Epoch: 1 | Batch: 467 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10637.96484375
[07/16/24 12:17:40] (15.55s) | Epoch: 1 | Batch: 468 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11114.73828125
[07/16/24 12:17:40] (15.58s) | Epoch: 1 | Batch: 469 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10213.0576171875
[07/16/24 12:17:40] (15.61s) | Epoch: 1 | Batch: 470 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10929.9951171875
[07/16/24 12:17:40] (15.64s) | Epoch: 1 | Batch: 471 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11017.1806640625
[07/16/24 12:17:40] (15.67s) | Epoch: 1 | Batch: 472 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10827.4208984375
[07/16/24 12:17:40] (15.70s) | Epoch: 1 | Batch: 473 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11121.7275390625
[07/16/24 12:17:40] (15.73s) | Epoch: 1 | Batch: 474 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10299.603515625
[07/16/24 12:17:40] (15.76s) | Epoch: 1 | Batch: 475 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11386.427734375
[07/16/24 12:17:40] (15.79s) | Epoch: 1 | Batch: 476 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10891.7041015625
[07/16/24 12:17:40] (15.82s) | Epoch: 1 | Batch: 477 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11889.046875
[07/16/24 12:17:40] (15.85s) | Epoch: 1 | Batch: 478 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11090.3857421875
[07/16/24 12:17:40] (15.88s) | Epoch: 1 | Batch: 479 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10814.076171875
[07/16/24 12:17:43] (18.34s)  VALIDATION (Epoch 1/5) | LR: 0.001 | KL Weight: 0.1 | Loss: 10838.127482096354 -----------
[07/16/24 12:17:43] (18.37s) | Epoch: 2 | Batch: 0 (0.012s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10169.7724609375
[07/16/24 12:17:43] (18.40s) | Epoch: 2 | Batch: 1 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11039.73828125
[07/16/24 12:17:43] (18.43s) | Epoch: 2 | Batch: 2 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11478.8798828125
[07/16/24 12:17:43] (18.46s) | Epoch: 2 | Batch: 3 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11432.314453125
[07/16/24 12:17:43] (18.50s) | Epoch: 2 | Batch: 4 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10838.4013671875
[07/16/24 12:17:43] (18.53s) | Epoch: 2 | Batch: 5 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10645.92578125
[07/16/24 12:17:43] (18.56s) | Epoch: 2 | Batch: 6 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11285.8994140625
[07/16/24 12:17:43] (18.59s) | Epoch: 2 | Batch: 7 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10414.28125
[07/16/24 12:17:43] (18.62s) | Epoch: 2 | Batch: 8 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11182.7783203125
[07/16/24 12:17:43] (18.66s) | Epoch: 2 | Batch: 9 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11075.8916015625
[07/16/24 12:17:43] (18.69s) | Epoch: 2 | Batch: 10 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10755.421875
[07/16/24 12:17:43] (18.72s) | Epoch: 2 | Batch: 11 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11198.580078125
[07/16/24 12:17:43] (18.75s) | Epoch: 2 | Batch: 12 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10621.3154296875
[07/16/24 12:17:43] (18.78s) | Epoch: 2 | Batch: 13 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10951.46484375
[07/16/24 12:17:43] (18.81s) | Epoch: 2 | Batch: 14 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10047.2158203125
[07/16/24 12:17:43] (18.84s) | Epoch: 2 | Batch: 15 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10311.69921875
[07/16/24 12:17:43] (18.87s) | Epoch: 2 | Batch: 16 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11833.3759765625
[07/16/24 12:17:43] (18.90s) | Epoch: 2 | Batch: 17 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10682.3583984375
[07/16/24 12:17:43] (18.93s) | Epoch: 2 | Batch: 18 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11174.6181640625
[07/16/24 12:17:43] (18.96s) | Epoch: 2 | Batch: 19 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10670.2197265625
[07/16/24 12:17:43] (18.99s) | Epoch: 2 | Batch: 20 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10623.748046875
[07/16/24 12:17:43] (19.02s) | Epoch: 2 | Batch: 21 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10713.724609375
[07/16/24 12:17:44] (19.05s) | Epoch: 2 | Batch: 22 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10774.3974609375
[07/16/24 12:17:44] (19.09s) | Epoch: 2 | Batch: 23 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10758.8984375
[07/16/24 12:17:44] (19.12s) | Epoch: 2 | Batch: 24 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10473.130859375
[07/16/24 12:17:44] (19.16s) | Epoch: 2 | Batch: 25 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.837890625
[07/16/24 12:17:44] (19.19s) | Epoch: 2 | Batch: 26 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10809.39453125
[07/16/24 12:17:44] (19.22s) | Epoch: 2 | Batch: 27 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11098.6142578125
[07/16/24 12:17:44] (19.25s) | Epoch: 2 | Batch: 28 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10579.1982421875
[07/16/24 12:17:44] (19.28s) | Epoch: 2 | Batch: 29 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10782.2041015625
[07/16/24 12:17:44] (19.31s) | Epoch: 2 | Batch: 30 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10737.6416015625
[07/16/24 12:17:44] (19.34s) | Epoch: 2 | Batch: 31 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10898.9287109375
[07/16/24 12:17:44] (19.37s) | Epoch: 2 | Batch: 32 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11042.8466796875
[07/16/24 12:17:44] (19.41s) | Epoch: 2 | Batch: 33 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10630.7919921875
[07/16/24 12:17:44] (19.44s) | Epoch: 2 | Batch: 34 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10854.119140625
[07/16/24 12:17:44] (19.48s) | Epoch: 2 | Batch: 35 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10508.7265625
[07/16/24 12:17:44] (19.51s) | Epoch: 2 | Batch: 36 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10920.3583984375
[07/16/24 12:17:44] (19.54s) | Epoch: 2 | Batch: 37 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10513.7734375
[07/16/24 12:17:44] (19.58s) | Epoch: 2 | Batch: 38 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10571.1455078125
[07/16/24 12:17:44] (19.61s) | Epoch: 2 | Batch: 39 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10768.6845703125
[07/16/24 12:17:44] (19.65s) | Epoch: 2 | Batch: 40 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10866.9072265625
[07/16/24 12:17:44] (19.69s) | Epoch: 2 | Batch: 41 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11403.0361328125
[07/16/24 12:17:44] (19.72s) | Epoch: 2 | Batch: 42 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11325.3701171875
[07/16/24 12:17:44] (19.75s) | Epoch: 2 | Batch: 43 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10566.25
[07/16/24 12:17:44] (19.79s) | Epoch: 2 | Batch: 44 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10652.1494140625
[07/16/24 12:17:44] (19.82s) | Epoch: 2 | Batch: 45 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10175.1083984375
[07/16/24 12:17:44] (19.86s) | Epoch: 2 | Batch: 46 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10754.033203125
[07/16/24 12:17:44] (19.89s) | Epoch: 2 | Batch: 47 (0.025s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10156.4228515625
[07/16/24 12:17:44] (19.93s) | Epoch: 2 | Batch: 48 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11265.388671875
[07/16/24 12:17:44] (19.96s) | Epoch: 2 | Batch: 49 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10273.6142578125
[07/16/24 12:17:44] (20.00s) | Epoch: 2 | Batch: 50 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10926.8759765625
[07/16/24 12:17:44] (20.03s) | Epoch: 2 | Batch: 51 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11088.8818359375
[07/16/24 12:17:45] (20.06s) | Epoch: 2 | Batch: 52 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10899.87890625
[07/16/24 12:17:45] (20.09s) | Epoch: 2 | Batch: 53 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10200.51171875
[07/16/24 12:17:45] (20.12s) | Epoch: 2 | Batch: 54 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10694.2783203125
[07/16/24 12:17:45] (20.15s) | Epoch: 2 | Batch: 55 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10215.5712890625
[07/16/24 12:17:45] (20.18s) | Epoch: 2 | Batch: 56 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10448.416015625
[07/16/24 12:17:45] (20.21s) | Epoch: 2 | Batch: 57 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10325.90234375
[07/16/24 12:17:45] (20.24s) | Epoch: 2 | Batch: 58 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10417.73046875
[07/16/24 12:17:45] (20.27s) | Epoch: 2 | Batch: 59 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10573.0888671875
[07/16/24 12:17:45] (20.30s) | Epoch: 2 | Batch: 60 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10967.3291015625
[07/16/24 12:17:45] (20.33s) | Epoch: 2 | Batch: 61 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11173.8759765625
[07/16/24 12:17:45] (20.36s) | Epoch: 2 | Batch: 62 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10865.9580078125
[07/16/24 12:17:45] (20.39s) | Epoch: 2 | Batch: 63 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10096.33984375
[07/16/24 12:17:45] (20.42s) | Epoch: 2 | Batch: 64 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10710.0859375
[07/16/24 12:17:45] (20.45s) | Epoch: 2 | Batch: 65 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11045.2958984375
[07/16/24 12:17:45] (20.48s) | Epoch: 2 | Batch: 66 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10929.6513671875
[07/16/24 12:17:45] (20.51s) | Epoch: 2 | Batch: 67 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10683.66796875
[07/16/24 12:17:45] (20.54s) | Epoch: 2 | Batch: 68 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10461.3115234375
[07/16/24 12:17:45] (20.57s) | Epoch: 2 | Batch: 69 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10495.306640625
[07/16/24 12:17:45] (20.60s) | Epoch: 2 | Batch: 70 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10360.3515625
[07/16/24 12:17:45] (20.63s) | Epoch: 2 | Batch: 71 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10919.0634765625
[07/16/24 12:17:45] (20.67s) | Epoch: 2 | Batch: 72 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10759.943359375
[07/16/24 12:17:45] (20.69s) | Epoch: 2 | Batch: 73 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10357.265625
[07/16/24 12:17:45] (20.73s) | Epoch: 2 | Batch: 74 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10788.5029296875
[07/16/24 12:17:45] (20.76s) | Epoch: 2 | Batch: 75 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10430.4541015625
[07/16/24 12:17:45] (20.79s) | Epoch: 2 | Batch: 76 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10219.6083984375
[07/16/24 12:17:45] (20.82s) | Epoch: 2 | Batch: 77 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10108.5830078125
[07/16/24 12:17:45] (20.85s) | Epoch: 2 | Batch: 78 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10369.1865234375
[07/16/24 12:17:45] (20.88s) | Epoch: 2 | Batch: 79 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10539.2333984375
[07/16/24 12:17:45] (20.91s) | Epoch: 2 | Batch: 80 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10628.1240234375
[07/16/24 12:17:45] (20.94s) | Epoch: 2 | Batch: 81 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10638.873046875
[07/16/24 12:17:45] (20.97s) | Epoch: 2 | Batch: 82 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10704.4462890625
[07/16/24 12:17:45] (21.00s) | Epoch: 2 | Batch: 83 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10576.607421875
[07/16/24 12:17:45] (21.03s) | Epoch: 2 | Batch: 84 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10656.0009765625
[07/16/24 12:17:46] (21.06s) | Epoch: 2 | Batch: 85 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10844.4580078125
[07/16/24 12:17:46] (21.09s) | Epoch: 2 | Batch: 86 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10566.2587890625
[07/16/24 12:17:46] (21.12s) | Epoch: 2 | Batch: 87 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10169.775390625
[07/16/24 12:17:46] (21.15s) | Epoch: 2 | Batch: 88 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10125.1689453125
[07/16/24 12:17:46] (21.18s) | Epoch: 2 | Batch: 89 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10651.78515625
[07/16/24 12:17:46] (21.21s) | Epoch: 2 | Batch: 90 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10515.396484375
[07/16/24 12:17:46] (21.24s) | Epoch: 2 | Batch: 91 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10342.984375
[07/16/24 12:17:46] (21.27s) | Epoch: 2 | Batch: 92 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10153.66015625
[07/16/24 12:17:46] (21.30s) | Epoch: 2 | Batch: 93 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10524.087890625
[07/16/24 12:17:46] (21.33s) | Epoch: 2 | Batch: 94 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10523.080078125
[07/16/24 12:17:46] (21.36s) | Epoch: 2 | Batch: 95 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10670.9970703125
[07/16/24 12:17:46] (21.39s) | Epoch: 2 | Batch: 96 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10213.3818359375
[07/16/24 12:17:46] (21.42s) | Epoch: 2 | Batch: 97 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10774.41015625
[07/16/24 12:17:46] (21.45s) | Epoch: 2 | Batch: 98 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10751.9755859375
[07/16/24 12:17:46] (21.48s) | Epoch: 2 | Batch: 99 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10287.185546875
[07/16/24 12:17:46] (21.51s) | Epoch: 2 | Batch: 100 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10575.34765625
[07/16/24 12:17:46] (21.54s) | Epoch: 2 | Batch: 101 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10615.9912109375
[07/16/24 12:17:46] (21.57s) | Epoch: 2 | Batch: 102 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11029.349609375
[07/16/24 12:17:46] (21.60s) | Epoch: 2 | Batch: 103 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11080.7236328125
[07/16/24 12:17:46] (21.64s) | Epoch: 2 | Batch: 104 (0.025s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.96484375
[07/16/24 12:17:46] (21.68s) | Epoch: 2 | Batch: 105 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10651.5205078125
[07/16/24 12:17:46] (21.71s) | Epoch: 2 | Batch: 106 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10511.5166015625
[07/16/24 12:17:46] (21.74s) | Epoch: 2 | Batch: 107 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10890.82421875
[07/16/24 12:17:46] (21.78s) | Epoch: 2 | Batch: 108 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10367.1787109375
[07/16/24 12:17:46] (21.81s) | Epoch: 2 | Batch: 109 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10851.0810546875
[07/16/24 12:17:46] (21.85s) | Epoch: 2 | Batch: 110 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10452.302734375
[07/16/24 12:17:46] (21.88s) | Epoch: 2 | Batch: 111 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10397.955078125
[07/16/24 12:17:46] (21.92s) | Epoch: 2 | Batch: 112 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10247.2421875
[07/16/24 12:17:46] (21.95s) | Epoch: 2 | Batch: 113 (0.025s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10033.306640625
