07/17/24 13:12:41 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

07/17/24 13:13:49 (67.61s) | Epoch: 8 | Batch: 102 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.63s) | Epoch: 8 | Batch: 103 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.65s) | Epoch: 8 | Batch: 104 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.66s) | Epoch: 8 | Batch: 105 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.68s) | Epoch: 8 | Batch: 106 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.70s) | Epoch: 8 | Batch: 107 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.71s) | Epoch: 8 | Batch: 108 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.12
07/17/24 13:13:49 (67.73s) | Epoch: 8 | Batch: 109 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.75s) | Epoch: 8 | Batch: 110 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.76s) | Epoch: 8 | Batch: 111 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.78s) | Epoch: 8 | Batch: 112 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.80s) | Epoch: 8 | Batch: 113 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.81s) | Epoch: 8 | Batch: 114 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.83s) | Epoch: 8 | Batch: 115 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.85s) | Epoch: 8 | Batch: 116 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.86s) | Epoch: 8 | Batch: 117 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.88s) | Epoch: 8 | Batch: 118 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.90s) | Epoch: 8 | Batch: 119 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.91s) | Epoch: 8 | Batch: 120 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.93s) | Epoch: 8 | Batch: 121 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (67.95s) | Epoch: 8 | Batch: 122 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.96s) | Epoch: 8 | Batch: 123 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (67.98s) | Epoch: 8 | Batch: 124 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.00s) | Epoch: 8 | Batch: 125 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.01s) | Epoch: 8 | Batch: 126 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.03s) | Epoch: 8 | Batch: 127 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.05s) | Epoch: 8 | Batch: 128 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.06s) | Epoch: 8 | Batch: 129 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.08s) | Epoch: 8 | Batch: 130 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.10s) | Epoch: 8 | Batch: 131 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.11s) | Epoch: 8 | Batch: 132 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.13s) | Epoch: 8 | Batch: 133 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.15s) | Epoch: 8 | Batch: 134 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.16s) | Epoch: 8 | Batch: 135 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.18s) | Epoch: 8 | Batch: 136 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.20s) | Epoch: 8 | Batch: 137 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.21s) | Epoch: 8 | Batch: 138 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.23s) | Epoch: 8 | Batch: 139 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.25s) | Epoch: 8 | Batch: 140 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.26s) | Epoch: 8 | Batch: 141 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.28s) | Epoch: 8 | Batch: 142 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.29s) | Epoch: 8 | Batch: 143 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.31s) | Epoch: 8 | Batch: 144 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.32s) | Epoch: 8 | Batch: 145 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.34s) | Epoch: 8 | Batch: 146 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.35s) | Epoch: 8 | Batch: 147 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.37s) | Epoch: 8 | Batch: 148 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.38s) | Epoch: 8 | Batch: 149 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.40s) | Epoch: 8 | Batch: 150 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.41s) | Epoch: 8 | Batch: 151 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.43s) | Epoch: 8 | Batch: 152 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.44s) | Epoch: 8 | Batch: 153 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.12
07/17/24 13:13:49 (68.46s) | Epoch: 8 | Batch: 154 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.47s) | Epoch: 8 | Batch: 155 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.49s) | Epoch: 8 | Batch: 156 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.50s) | Epoch: 8 | Batch: 157 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.52s) | Epoch: 8 | Batch: 158 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.53s) | Epoch: 8 | Batch: 159 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.55s) | Epoch: 8 | Batch: 160 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.56s) | Epoch: 8 | Batch: 161 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:49 (68.58s) | Epoch: 8 | Batch: 162 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:49 (68.59s) | Epoch: 8 | Batch: 163 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.61s) | Epoch: 8 | Batch: 164 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.62s) | Epoch: 8 | Batch: 165 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.63s) | Epoch: 8 | Batch: 166 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.65s) | Epoch: 8 | Batch: 167 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.66s) | Epoch: 8 | Batch: 168 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.68s) | Epoch: 8 | Batch: 169 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.69s) | Epoch: 8 | Batch: 170 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.71s) | Epoch: 8 | Batch: 171 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.72s) | Epoch: 8 | Batch: 172 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.74s) | Epoch: 8 | Batch: 173 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.75s) | Epoch: 8 | Batch: 174 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.77s) | Epoch: 8 | Batch: 175 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.78s) | Epoch: 8 | Batch: 176 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.80s) | Epoch: 8 | Batch: 177 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.81s) | Epoch: 8 | Batch: 178 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.83s) | Epoch: 8 | Batch: 179 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.84s) | Epoch: 8 | Batch: 180 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.86s) | Epoch: 8 | Batch: 181 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.87s) | Epoch: 8 | Batch: 182 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.89s) | Epoch: 8 | Batch: 183 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.90s) | Epoch: 8 | Batch: 184 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.91s) | Epoch: 8 | Batch: 185 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.93s) | Epoch: 8 | Batch: 186 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.94s) | Epoch: 8 | Batch: 187 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.96s) | Epoch: 8 | Batch: 188 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (68.97s) | Epoch: 8 | Batch: 189 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (68.99s) | Epoch: 8 | Batch: 190 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.01s) | Epoch: 8 | Batch: 191 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.02s) | Epoch: 8 | Batch: 192 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.04s) | Epoch: 8 | Batch: 193 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.06s) | Epoch: 8 | Batch: 194 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.07s) | Epoch: 8 | Batch: 195 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.09s) | Epoch: 8 | Batch: 196 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.10s) | Epoch: 8 | Batch: 197 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.12s) | Epoch: 8 | Batch: 198 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.13s) | Epoch: 8 | Batch: 199 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.15s) | Epoch: 8 | Batch: 200 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.16s) | Epoch: 8 | Batch: 201 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.18s) | Epoch: 8 | Batch: 202 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.20s) | Epoch: 8 | Batch: 203 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.21s) | Epoch: 8 | Batch: 204 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.23s) | Epoch: 8 | Batch: 205 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.25s) | Epoch: 8 | Batch: 206 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.26s) | Epoch: 8 | Batch: 207 (0.006s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.28s) | Epoch: 8 | Batch: 208 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.30s) | Epoch: 8 | Batch: 209 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.31s) | Epoch: 8 | Batch: 210 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.33s) | Epoch: 8 | Batch: 211 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.34s) | Epoch: 8 | Batch: 212 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.36s) | Epoch: 8 | Batch: 213 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.37s) | Epoch: 8 | Batch: 214 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.39s) | Epoch: 8 | Batch: 215 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.40s) | Epoch: 8 | Batch: 216 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.42s) | Epoch: 8 | Batch: 217 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.43s) | Epoch: 8 | Batch: 218 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.45s) | Epoch: 8 | Batch: 219 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.46s) | Epoch: 8 | Batch: 220 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.48s) | Epoch: 8 | Batch: 221 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.49s) | Epoch: 8 | Batch: 222 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.50s) | Epoch: 8 | Batch: 223 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.52s) | Epoch: 8 | Batch: 224 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.53s) | Epoch: 8 | Batch: 225 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.55s) | Epoch: 8 | Batch: 226 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:50 (69.56s) | Epoch: 8 | Batch: 227 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.58s) | Epoch: 8 | Batch: 228 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:50 (69.59s) | Epoch: 8 | Batch: 229 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.61s) | Epoch: 8 | Batch: 230 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.62s) | Epoch: 8 | Batch: 231 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.64s) | Epoch: 8 | Batch: 232 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.65s) | Epoch: 8 | Batch: 233 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.67s) | Epoch: 8 | Batch: 234 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.68s) | Epoch: 8 | Batch: 235 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.69s) | Epoch: 8 | Batch: 236 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.71s) | Epoch: 8 | Batch: 237 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.73s) | Epoch: 8 | Batch: 238 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.74s) | Epoch: 8 | Batch: 239 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.76s) | Epoch: 8 | Batch: 240 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.77s) | Epoch: 8 | Batch: 241 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.79s) | Epoch: 8 | Batch: 242 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.80s) | Epoch: 8 | Batch: 243 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.81s) | Epoch: 8 | Batch: 244 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.83s) | Epoch: 8 | Batch: 245 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.84s) | Epoch: 8 | Batch: 246 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.86s) | Epoch: 8 | Batch: 247 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.87s) | Epoch: 8 | Batch: 248 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.89s) | Epoch: 8 | Batch: 249 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.90s) | Epoch: 8 | Batch: 250 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.92s) | Epoch: 8 | Batch: 251 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.93s) | Epoch: 8 | Batch: 252 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.95s) | Epoch: 8 | Batch: 253 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.96s) | Epoch: 8 | Batch: 254 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (69.98s) | Epoch: 8 | Batch: 255 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (69.99s) | Epoch: 8 | Batch: 256 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.01s) | Epoch: 8 | Batch: 257 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.02s) | Epoch: 8 | Batch: 258 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.03s) | Epoch: 8 | Batch: 259 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.05s) | Epoch: 8 | Batch: 260 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.06s) | Epoch: 8 | Batch: 261 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.08s) | Epoch: 8 | Batch: 262 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.09s) | Epoch: 8 | Batch: 263 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.11s) | Epoch: 8 | Batch: 264 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.12s) | Epoch: 8 | Batch: 265 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.14s) | Epoch: 8 | Batch: 266 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.15s) | Epoch: 8 | Batch: 267 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.17s) | Epoch: 8 | Batch: 268 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.18s) | Epoch: 8 | Batch: 269 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.20s) | Epoch: 8 | Batch: 270 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.21s) | Epoch: 8 | Batch: 271 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.23s) | Epoch: 8 | Batch: 272 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.24s) | Epoch: 8 | Batch: 273 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.25s) | Epoch: 8 | Batch: 274 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.27s) | Epoch: 8 | Batch: 275 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.28s) | Epoch: 8 | Batch: 276 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.30s) | Epoch: 8 | Batch: 277 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.31s) | Epoch: 8 | Batch: 278 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.33s) | Epoch: 8 | Batch: 279 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.34s) | Epoch: 8 | Batch: 280 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.36s) | Epoch: 8 | Batch: 281 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.37s) | Epoch: 8 | Batch: 282 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.39s) | Epoch: 8 | Batch: 283 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.40s) | Epoch: 8 | Batch: 284 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.42s) | Epoch: 8 | Batch: 285 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
07/17/24 13:13:51 (70.43s) | Epoch: 8 | Batch: 286 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.45s) | Epoch: 8 | Batch: 287 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.46s) | Epoch: 8 | Batch: 288 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.48s) | Epoch: 8 | Batch: 289 (0.005s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.49s) | Epoch: 8 | Batch: 290 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.13
07/17/24 13:13:51 (70.51s) | Epoch: 8 | Batch: 291 (0.004s) | LR: 0.001 | KL Weight: 0.1 | Loss: 0.14
