Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
[07/16/24 13:26:54] (162.24s) | Epoch: 10 | Batch: 101 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7435.39794921875
[07/16/24 13:26:54] (162.28s) | Epoch: 10 | Batch: 102 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7742.34912109375
[07/16/24 13:26:55] (162.31s) | Epoch: 10 | Batch: 103 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7946.515625
[07/16/24 13:26:55] (162.34s) | Epoch: 10 | Batch: 104 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 6974.541015625
[07/16/24 13:26:55] (162.37s) | Epoch: 10 | Batch: 105 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7646.1044921875
[07/16/24 13:26:55] (162.40s) | Epoch: 10 | Batch: 106 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7787.76953125
[07/16/24 13:26:55] (162.43s) | Epoch: 10 | Batch: 107 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7439.58740234375
[07/16/24 13:26:55] (162.47s) | Epoch: 10 | Batch: 108 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7420.75439453125
[07/16/24 13:26:55] (162.50s) | Epoch: 10 | Batch: 109 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7368.5361328125
[07/16/24 13:26:55] (162.53s) | Epoch: 10 | Batch: 110 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7748.0478515625
[07/16/24 13:26:55] (162.57s) | Epoch: 10 | Batch: 111 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7369.8076171875
[07/16/24 13:26:55] (162.60s) | Epoch: 10 | Batch: 112 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7589.46240234375
[07/16/24 13:26:55] (162.63s) | Epoch: 10 | Batch: 113 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7259.55615234375
[07/16/24 13:26:55] (162.66s) | Epoch: 10 | Batch: 114 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7870.29345703125
[07/16/24 13:26:55] (162.69s) | Epoch: 10 | Batch: 115 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7492.60400390625
[07/16/24 13:26:55] (162.73s) | Epoch: 10 | Batch: 116 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7447.8759765625
[07/16/24 13:26:55] (162.76s) | Epoch: 10 | Batch: 117 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7343.0068359375
[07/16/24 13:26:55] (162.79s) | Epoch: 10 | Batch: 118 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7455.4951171875
[07/16/24 13:26:55] (162.82s) | Epoch: 10 | Batch: 119 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7497.43798828125
[07/16/24 13:26:55] (162.85s) | Epoch: 10 | Batch: 120 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7717.48583984375
[07/16/24 13:26:55] (162.88s) | Epoch: 10 | Batch: 121 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7587.48779296875
[07/16/24 13:26:55] (162.92s) | Epoch: 10 | Batch: 122 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7746.3154296875
[07/16/24 13:26:55] (162.95s) | Epoch: 10 | Batch: 123 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7233.61669921875
[07/16/24 13:26:55] (162.98s) | Epoch: 10 | Batch: 124 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7059.455078125
[07/16/24 13:26:55] (163.01s) | Epoch: 10 | Batch: 125 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7649.29736328125
[07/16/24 13:26:55] (163.05s) | Epoch: 10 | Batch: 126 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7148.89111328125
[07/16/24 13:26:55] (163.08s) | Epoch: 10 | Batch: 127 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7548.06298828125
[07/16/24 13:26:55] (163.11s) | Epoch: 10 | Batch: 128 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7917.56689453125
[07/16/24 13:26:55] (163.14s) | Epoch: 10 | Batch: 129 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7083.28564453125
[07/16/24 13:26:55] (163.17s) | Epoch: 10 | Batch: 130 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7593.83203125
[07/16/24 13:26:55] (163.21s) | Epoch: 10 | Batch: 131 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7486.48486328125
[07/16/24 13:26:55] (163.24s) | Epoch: 10 | Batch: 132 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7303.27294921875
[07/16/24 13:26:55] (163.27s) | Epoch: 10 | Batch: 133 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7445.8466796875
[07/16/24 13:26:56] (163.30s) | Epoch: 10 | Batch: 134 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7625.17724609375
[07/16/24 13:26:56] (163.33s) | Epoch: 10 | Batch: 135 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7416.462890625
[07/16/24 13:26:56] (163.36s) | Epoch: 10 | Batch: 136 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7759.5322265625
[07/16/24 13:26:56] (163.40s) | Epoch: 10 | Batch: 137 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7599.74462890625
[07/16/24 13:26:56] (163.43s) | Epoch: 10 | Batch: 138 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7292.10986328125
[07/16/24 13:26:56] (163.46s) | Epoch: 10 | Batch: 139 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7470.57373046875
[07/16/24 13:26:56] (163.49s) | Epoch: 10 | Batch: 140 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7406.75146484375
[07/16/24 13:26:56] (163.53s) | Epoch: 10 | Batch: 141 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7536.42138671875
[07/16/24 13:26:56] (163.56s) | Epoch: 10 | Batch: 142 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7159.41162109375
[07/16/24 13:26:56] (163.59s) | Epoch: 10 | Batch: 143 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7794.56298828125
[07/16/24 13:26:56] (163.62s) | Epoch: 10 | Batch: 144 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7832.20263671875
[07/16/24 13:26:56] (163.66s) | Epoch: 10 | Batch: 145 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7546.994140625
[07/16/24 13:26:56] (163.69s) | Epoch: 10 | Batch: 146 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7398.91259765625
[07/16/24 13:26:56] (163.72s) | Epoch: 10 | Batch: 147 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7614.1123046875
[07/16/24 13:26:56] (163.75s) | Epoch: 10 | Batch: 148 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7663.2900390625
[07/16/24 13:26:56] (163.78s) | Epoch: 10 | Batch: 149 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7711.82861328125
[07/16/24 13:26:56] (163.82s) | Epoch: 10 | Batch: 150 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7926.578125
[07/16/24 13:26:56] (163.85s) | Epoch: 10 | Batch: 151 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7578.44970703125
[07/16/24 13:26:56] (163.88s) | Epoch: 10 | Batch: 152 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7446.345703125
[07/16/24 13:26:56] (163.91s) | Epoch: 10 | Batch: 153 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7140.6142578125
[07/16/24 13:26:56] (163.94s) | Epoch: 10 | Batch: 154 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7210.47802734375
[07/16/24 13:26:56] (163.98s) | Epoch: 10 | Batch: 155 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7703.8798828125
[07/16/24 13:26:56] (164.01s) | Epoch: 10 | Batch: 156 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7729.205078125
[07/16/24 13:26:56] (164.04s) | Epoch: 10 | Batch: 157 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8123.833984375
[07/16/24 13:26:56] (164.07s) | Epoch: 10 | Batch: 158 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7543.6435546875
[07/16/24 13:26:56] (164.10s) | Epoch: 10 | Batch: 159 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7175.47265625
[07/16/24 13:26:56] (164.14s) | Epoch: 10 | Batch: 160 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7234.43359375
[07/16/24 13:26:56] (164.17s) | Epoch: 10 | Batch: 161 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7819.06201171875
[07/16/24 13:26:56] (164.20s) | Epoch: 10 | Batch: 162 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7154.38232421875
[07/16/24 13:26:56] (164.23s) | Epoch: 10 | Batch: 163 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7146.78564453125
[07/16/24 13:26:56] (164.26s) | Epoch: 10 | Batch: 164 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7673.82421875
[07/16/24 13:26:57] (164.30s) | Epoch: 10 | Batch: 165 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7789.90869140625
[07/16/24 13:26:57] (164.33s) | Epoch: 10 | Batch: 166 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7326.787109375
[07/16/24 13:26:57] (164.36s) | Epoch: 10 | Batch: 167 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7106.55078125
[07/16/24 13:26:57] (164.39s) | Epoch: 10 | Batch: 168 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7653.4931640625
[07/16/24 13:26:57] (164.42s) | Epoch: 10 | Batch: 169 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7561.7890625
[07/16/24 13:26:57] (164.46s) | Epoch: 10 | Batch: 170 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7557.96630859375
[07/16/24 13:26:57] (164.49s) | Epoch: 10 | Batch: 171 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7796.5576171875
[07/16/24 13:26:57] (164.52s) | Epoch: 10 | Batch: 172 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7399.38134765625
[07/16/24 13:26:57] (164.55s) | Epoch: 10 | Batch: 173 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7930.9267578125
[07/16/24 13:26:57] (164.58s) | Epoch: 10 | Batch: 174 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7859.14599609375
[07/16/24 13:26:57] (164.62s) | Epoch: 10 | Batch: 175 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7268.11572265625
[07/16/24 13:26:57] (164.65s) | Epoch: 10 | Batch: 176 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7277.59375
[07/16/24 13:26:57] (164.68s) | Epoch: 10 | Batch: 177 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7803.0068359375
[07/16/24 13:26:57] (164.71s) | Epoch: 10 | Batch: 178 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7532.49365234375
[07/16/24 13:26:57] (164.75s) | Epoch: 10 | Batch: 179 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8080.51904296875
[07/16/24 13:26:57] (164.78s) | Epoch: 10 | Batch: 180 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7801.59765625
[07/16/24 13:26:57] (164.81s) | Epoch: 10 | Batch: 181 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7411.10595703125
[07/16/24 13:26:57] (164.84s) | Epoch: 10 | Batch: 182 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7653.765625
[07/16/24 13:26:57] (164.87s) | Epoch: 10 | Batch: 183 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 6908.75830078125
[07/16/24 13:26:57] (164.90s) | Epoch: 10 | Batch: 184 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7962.373046875
[07/16/24 13:26:57] (164.94s) | Epoch: 10 | Batch: 185 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7482.0927734375
[07/16/24 13:26:57] (164.97s) | Epoch: 10 | Batch: 186 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7700.3203125
[07/16/24 13:26:57] (165.00s) | Epoch: 10 | Batch: 187 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7248.427734375
[07/16/24 13:26:57] (165.03s) | Epoch: 10 | Batch: 188 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7739.0849609375
[07/16/24 13:26:57] (165.06s) | Epoch: 10 | Batch: 189 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7612.755859375
[07/16/24 13:26:57] (165.10s) | Epoch: 10 | Batch: 190 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7552.3583984375
[07/16/24 13:26:57] (165.13s) | Epoch: 10 | Batch: 191 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7299.484375
[07/16/24 13:26:57] (165.16s) | Epoch: 10 | Batch: 192 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7381.55615234375
[07/16/24 13:26:57] (165.19s) | Epoch: 10 | Batch: 193 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7369.099609375
[07/16/24 13:26:57] (165.23s) | Epoch: 10 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8078.9580078125
[07/16/24 13:26:57] (165.26s) | Epoch: 10 | Batch: 195 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7465.17431640625
[07/16/24 13:26:58] (165.29s) | Epoch: 10 | Batch: 196 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7672.8125
[07/16/24 13:26:58] (165.32s) | Epoch: 10 | Batch: 197 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7415.24609375
[07/16/24 13:26:58] (165.35s) | Epoch: 10 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7630.7177734375
[07/16/24 13:26:58] (165.39s) | Epoch: 10 | Batch: 199 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7536.26953125
[07/16/24 13:26:58] (165.42s) | Epoch: 10 | Batch: 200 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7829.8564453125
[07/16/24 13:26:58] (165.45s) | Epoch: 10 | Batch: 201 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8025.7099609375
[07/16/24 13:26:58] (165.48s) | Epoch: 10 | Batch: 202 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7648.048828125
[07/16/24 13:26:58] (165.51s) | Epoch: 10 | Batch: 203 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7394.34375
[07/16/24 13:26:58] (165.54s) | Epoch: 10 | Batch: 204 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7559.1865234375
[07/16/24 13:26:58] (165.58s) | Epoch: 10 | Batch: 205 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7204.63720703125
[07/16/24 13:26:58] (165.61s) | Epoch: 10 | Batch: 206 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 6983.95751953125
[07/16/24 13:26:58] (165.64s) | Epoch: 10 | Batch: 207 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7721.74169921875
[07/16/24 13:26:58] (165.67s) | Epoch: 10 | Batch: 208 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7272.81494140625
[07/16/24 13:26:58] (165.71s) | Epoch: 10 | Batch: 209 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7318.16552734375
[07/16/24 13:26:58] (165.74s) | Epoch: 10 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7843.9755859375
[07/16/24 13:26:58] (165.77s) | Epoch: 10 | Batch: 211 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7220.9345703125
[07/16/24 13:26:58] (165.80s) | Epoch: 10 | Batch: 212 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7270.685546875
[07/16/24 13:26:58] (165.83s) | Epoch: 10 | Batch: 213 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7103.4453125
[07/16/24 13:26:58] (165.87s) | Epoch: 10 | Batch: 214 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7843.625
[07/16/24 13:26:58] (165.90s) | Epoch: 10 | Batch: 215 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7635.76025390625
[07/16/24 13:26:58] (165.93s) | Epoch: 10 | Batch: 216 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7754.962890625
[07/16/24 13:26:58] (165.96s) | Epoch: 10 | Batch: 217 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7947.3154296875
[07/16/24 13:26:58] (165.99s) | Epoch: 10 | Batch: 218 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7682.10693359375
[07/16/24 13:26:58] (166.03s) | Epoch: 10 | Batch: 219 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7600.11328125
[07/16/24 13:26:58] (166.06s) | Epoch: 10 | Batch: 220 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7476.75341796875
[07/16/24 13:26:58] (166.09s) | Epoch: 10 | Batch: 221 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7705.86962890625
[07/16/24 13:26:58] (166.12s) | Epoch: 10 | Batch: 222 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7826.669921875
[07/16/24 13:26:58] (166.15s) | Epoch: 10 | Batch: 223 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7575.7861328125
[07/16/24 13:26:58] (166.19s) | Epoch: 10 | Batch: 224 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7709.90673828125
[07/16/24 13:26:58] (166.22s) | Epoch: 10 | Batch: 225 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7692.88671875
[07/16/24 13:26:58] (166.25s) | Epoch: 10 | Batch: 226 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7486.7958984375
[07/16/24 13:26:58] (166.28s) | Epoch: 10 | Batch: 227 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7699.201171875
[07/16/24 13:26:59] (166.31s) | Epoch: 10 | Batch: 228 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7758.38330078125
[07/16/24 13:26:59] (166.35s) | Epoch: 10 | Batch: 229 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7570.08642578125
[07/16/24 13:26:59] (166.38s) | Epoch: 10 | Batch: 230 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7731.5107421875
[07/16/24 13:26:59] (166.41s) | Epoch: 10 | Batch: 231 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7350.8603515625
[07/16/24 13:26:59] (166.44s) | Epoch: 10 | Batch: 232 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 6990.208984375
[07/16/24 13:26:59] (166.48s) | Epoch: 10 | Batch: 233 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7228.73095703125
[07/16/24 13:26:59] (166.51s) | Epoch: 10 | Batch: 234 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7968.333984375
[07/16/24 13:26:59] (166.54s) | Epoch: 10 | Batch: 235 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7467.490234375
[07/16/24 13:26:59] (166.57s) | Epoch: 10 | Batch: 236 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7362.18115234375
[07/16/24 13:26:59] (166.60s) | Epoch: 10 | Batch: 237 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7361.50439453125
[07/16/24 13:26:59] (166.64s) | Epoch: 10 | Batch: 238 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7235.79541015625
[07/16/24 13:26:59] (166.67s) | Epoch: 10 | Batch: 239 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7463.859375
[07/16/24 13:26:59] (166.70s) | Epoch: 10 | Batch: 240 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8106.14697265625
[07/16/24 13:26:59] (166.73s) | Epoch: 10 | Batch: 241 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7435.83349609375
[07/16/24 13:26:59] (166.76s) | Epoch: 10 | Batch: 242 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7397.1376953125
[07/16/24 13:26:59] (166.80s) | Epoch: 10 | Batch: 243 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7568.41015625
[07/16/24 13:26:59] (166.83s) | Epoch: 10 | Batch: 244 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7552.30126953125
[07/16/24 13:26:59] (166.86s) | Epoch: 10 | Batch: 245 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7952.21728515625
[07/16/24 13:26:59] (166.89s) | Epoch: 10 | Batch: 246 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7458.36962890625
[07/16/24 13:26:59] (166.93s) | Epoch: 10 | Batch: 247 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7452.84130859375
[07/16/24 13:26:59] (166.96s) | Epoch: 10 | Batch: 248 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7111.18310546875
[07/16/24 13:26:59] (166.99s) | Epoch: 10 | Batch: 249 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7199.53759765625
[07/16/24 13:26:59] (167.02s) | Epoch: 10 | Batch: 250 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7953.8876953125
[07/16/24 13:26:59] (167.05s) | Epoch: 10 | Batch: 251 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7759.49609375
[07/16/24 13:26:59] (167.09s) | Epoch: 10 | Batch: 252 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7640.40478515625
[07/16/24 13:26:59] (167.12s) | Epoch: 10 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7493.3798828125
[07/16/24 13:26:59] (167.15s) | Epoch: 10 | Batch: 254 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7388.3564453125
[07/16/24 13:26:59] (167.18s) | Epoch: 10 | Batch: 255 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7804.98876953125
[07/16/24 13:26:59] (167.21s) | Epoch: 10 | Batch: 256 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7374.43603515625
[07/16/24 13:26:59] (167.24s) | Epoch: 10 | Batch: 257 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7423.919921875
[07/16/24 13:26:59] (167.28s) | Epoch: 10 | Batch: 258 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7543.50244140625
[07/16/24 13:27:00] (167.31s) | Epoch: 10 | Batch: 259 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7781.595703125
[07/16/24 13:27:00] (167.34s) | Epoch: 10 | Batch: 260 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7359.80029296875
[07/16/24 13:27:00] (167.37s) | Epoch: 10 | Batch: 261 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7790.96435546875
[07/16/24 13:27:00] (167.41s) | Epoch: 10 | Batch: 262 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7534.2001953125
[07/16/24 13:27:00] (167.44s) | Epoch: 10 | Batch: 263 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7557.6826171875
[07/16/24 13:27:00] (167.47s) | Epoch: 10 | Batch: 264 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7726.037109375
[07/16/24 13:27:00] (167.50s) | Epoch: 10 | Batch: 265 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7007.2587890625
[07/16/24 13:27:00] (167.53s) | Epoch: 10 | Batch: 266 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7460.58447265625
[07/16/24 13:27:00] (167.56s) | Epoch: 10 | Batch: 267 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7730.388671875
[07/16/24 13:27:00] (167.60s) | Epoch: 10 | Batch: 268 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7583.2900390625
[07/16/24 13:27:00] (167.63s) | Epoch: 10 | Batch: 269 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7754.5361328125
[07/16/24 13:27:00] (167.66s) | Epoch: 10 | Batch: 270 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7227.41845703125
[07/16/24 13:27:00] (167.69s) | Epoch: 10 | Batch: 271 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7723.21337890625
[07/16/24 13:27:00] (167.73s) | Epoch: 10 | Batch: 272 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7697.146484375
[07/16/24 13:27:00] (167.76s) | Epoch: 10 | Batch: 273 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7587.9755859375
[07/16/24 13:27:00] (167.79s) | Epoch: 10 | Batch: 274 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7261.37451171875
[07/16/24 13:27:00] (167.83s) | Epoch: 10 | Batch: 275 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7368.33740234375
[07/16/24 13:27:00] (167.86s) | Epoch: 10 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7541.72705078125
[07/16/24 13:27:00] (167.89s) | Epoch: 10 | Batch: 277 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7455.8056640625
[07/16/24 13:27:00] (167.93s) | Epoch: 10 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7299.54443359375
[07/16/24 13:27:00] (167.96s) | Epoch: 10 | Batch: 279 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7365.2685546875
[07/16/24 13:27:00] (167.99s) | Epoch: 10 | Batch: 280 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7640.892578125
[07/16/24 13:27:00] (168.02s) | Epoch: 10 | Batch: 281 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7462.505859375
[07/16/24 13:27:00] (168.05s) | Epoch: 10 | Batch: 282 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7711.8076171875
[07/16/24 13:27:00] (168.08s) | Epoch: 10 | Batch: 283 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7551.67236328125
[07/16/24 13:27:00] (168.12s) | Epoch: 10 | Batch: 284 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7373.18017578125
